mean_fit_time,mean_score_time,mean_test_score,param_SVMP__C,param_SVMP__cache_size,param_SVMP__class_weight,param_SVMP__coef0,param_SVMP__degree,param_SVMP__gamma,param_SVMP__kernel,param_SVMP__max_iter,params,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,std_fit_time,std_score_time,std_test_score
0.520999908447,0.131666700045,0.0469087718776,0.90000000000000002,8000,,1,3,1.6681005372000591e-07,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 0.90000000000000002, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 1.6681005372000591e-07, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0181384182777,0.0118696804608,0.00598753666725
0.534333348274,0.125333309174,0.0469087718776,0.90000000000000002,8000,,1,3,2.1544346900318865e-06,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 0.90000000000000002, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0200554575011,0.00740872977871,0.00598753666725
0.55283331871,0.126833319664,0.0469087718776,0.90000000000000002,8000,,1,3,2.782559402207126e-05,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 0.90000000000000002, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.00514512186709,0.00524131463232,0.00598753666725
0.680499990781,0.131666739782,0.0615813579561,0.90000000000000002,8000,,1,3,0.00035938136638046257,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 0.90000000000000002, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__class_weight': None}",148,0.0423681296843,0.0618537015276,0.0645956991106,0.0616156729183,0.0693196602292,0.0705950684278,0.00937639785557,0.0212184246267,0.00937389139674
0.874333381653,0.12349998951,0.0923646376712,0.90000000000000002,8000,,1,3,0.0046415888336127824,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 0.90000000000000002, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.0046415888336127824, 'SVMP__class_weight': None}",118,0.0693484377552,0.0873487357433,0.0888422378772,0.0849309100749,0.117857314456,0.107278496084,0.0189619233195,0.0111467158507,0.0157816230497
1.6263333559,0.132000048955,0.121005085156,0.90000000000000002,8000,,1,3,0.059948425031894209,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 0.90000000000000002, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.059948425031894209, 'SVMP__class_weight': None}",74,0.0903493198081,0.094187838941,0.151403065775,0.125482879408,0.14771732812,0.118695099823,0.0578550929893,0.0174737650454,0.0236258095324
28.6083333492,0.122333288193,0.146353338574,0.90000000000000002,8000,,1,3,0.77426368268112777,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 0.90000000000000002, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.77426368268112777, 'SVMP__class_weight': None}",11,0.127426600979,0.110345590105,0.156003970829,0.152205149921,0.212613486919,0.121358044928,0.968622190484,0.00837986965597,0.0335262307063
81.7358333667,0.124666690826,0.125199488006,0.90000000000000002,8000,,1,3,10.0,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 0.90000000000000002, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 10.0, 'SVMP__class_weight': None}",57,0.100722921553,0.108467947989,0.140033714421,0.147399878728,0.136787950068,0.119043666898,1.83530102966,0.0142438929377,0.017218691658
0.460833311081,0.128999988238,0.0469087718776,1.0,8000,,0,1,1.0000000000000001e-09,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 1.0000000000000001e-09, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.014507672038,0.0114017433777,0.00598753666725
0.47799996535,0.118500034014,0.0469087718776,1.0,8000,,0,1,1.2915496650148827e-08,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0108474207814,0.012010390274,0.00598753666725
0.489333311717,0.128999988238,0.0469087718776,1.0,8000,,0,1,1.6681005372000591e-07,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 1.6681005372000591e-07, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0187053351206,0.0104880595361,0.00598753666725
0.476666688919,0.12366660436,0.0469087718776,1.0,8000,,0,1,2.1544346900318865e-06,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0171236634801,0.00615534060307,0.00598753666725
0.510500073433,0.12583331267,0.0469087718776,1.0,8000,,0,1,2.782559402207126e-05,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0115577907155,0.0115385492895,0.00598753666725
0.554333368937,0.12533334891,0.0469087718776,1.0,8000,,0,1,0.00035938136638046257,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0110252522566,0.00837983014006,0.00598753666725
0.72916662693,0.131333390872,0.0773089871532,1.0,8000,,0,1,0.0046415888336127824,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 0.0046415888336127824, 'SVMP__class_weight': None}",128,0.0575116655999,0.0783659676882,0.086521957604,0.0730452718834,0.0809589858063,0.0882492476641,0.0343482902304,0.0204748897441,0.0103066709318
1.1861666441,0.120166659355,0.116453121526,1.0,8000,,0,1,0.059948425031894209,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 0.059948425031894209, 'SVMP__class_weight': None}",94,0.0846293890268,0.0909277473383,0.129890619443,0.125802537847,0.14723574736,0.122322237322,0.0453997919903,0.00919087462375,0.0221263327908
2.11416665713,0.118999958038,0.123947694802,1.0,8000,,0,1,0.77426368268112777,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 0.77426368268112777, 'SVMP__class_weight': None}",59,0.0876660755526,0.097433160307,0.139769167892,0.131410007477,0.168682551746,0.120993710442,0.0342316861099,0.00568620593074,0.0269293808604
6.82283333937,0.126000006994,0.128324995243,1.0,8000,,0,1,10.0,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 10.0, 'SVMP__class_weight': None}",45,0.0941321807225,0.0995109760377,0.12646544433,0.136288033374,0.184479045588,0.131645786359,0.175863980234,0.00594415509911,0.0295104159633
0.501166582108,0.135166724523,0.0469087718776,1.0,8000,,0,3,1.0000000000000001e-09,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 1.0000000000000001e-09, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0284863820214,0.0092451651033,0.00598753666725
0.507833321889,0.130333344142,0.0469087718776,1.0,8000,,0,3,1.2915496650148827e-08,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0114077978845,0.00836001065514,0.00598753666725
0.508666714032,0.123666644096,0.0469087718776,1.0,8000,,0,3,1.6681005372000591e-07,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 1.6681005372000591e-07, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0225585013782,0.0065489534427,0.00598753666725
0.527000029882,0.128666639328,0.0469087718776,1.0,8000,,0,3,2.1544346900318865e-06,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0270431680798,0.011234932754,0.00598753666725
0.544666647911,0.126666704814,0.0469087718776,1.0,8000,,0,3,2.782559402207126e-05,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0185890705909,0.0082798344139,0.00598753666725
0.537999947866,0.133166710536,0.0469087718776,1.0,8000,,0,3,0.00035938136638046257,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0247386670226,0.00913627458698,0.00598753666725
0.571833252907,0.141833384832,0.0469087718776,1.0,8000,,0,3,0.0046415888336127824,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.0046415888336127824, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0139333600606,0.0116105878454,0.00598753666725
1.29883329074,0.127999981244,0.112620918953,1.0,8000,,0,3,0.059948425031894209,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.059948425031894209, 'SVMP__class_weight': None}",103,0.0760664587126,0.0897470914415,0.133048361574,0.131712580003,0.143767782019,0.103334585148,0.0376449208462,0.0141539736417,0.0249121210238
34.5736666918,0.128999988238,0.149330334251,1.0,8000,,0,3,0.77426368268112777,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.77426368268112777, 'SVMP__class_weight': None}",3,0.114119651903,0.126676439675,0.166604190481,0.150700383507,0.209336506162,0.130587829944,0.847196501127,0.00969531686135,0.0315752430151
85.3144999345,0.130499998728,0.139290710136,1.0,8000,,0,3,10.0,poly,40000,"{'SVMP__coef0': 0, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 10.0, 'SVMP__class_weight': None}",19,0.0918034956462,0.117572546946,0.156053084355,0.163690594841,0.198069208104,0.110904928828,1.47453129936,0.0101448567975,0.036185575759
0.465833385785,0.121166626612,0.0469087718776,1.0,8000,,1,1,1.0000000000000001e-09,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 1.0000000000000001e-09, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0210744742003,0.00353159867027,0.00598753666725
0.485666712125,0.130166689555,0.0469087718776,1.0,8000,,1,1,1.2915496650148827e-08,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0159339375225,0.0117674246385,0.00598753666725
0.474166631699,0.129333337148,0.0469087718776,1.0,8000,,1,1,1.6681005372000591e-07,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 1.6681005372000591e-07, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0172570593147,0.00949851601172,0.00598753666725
0.488166689873,0.127833326658,0.0469087718776,1.0,8000,,1,1,2.1544346900318865e-06,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0118941877426,0.0124688158242,0.00598753666725
0.51883327961,0.120000004768,0.0469087718776,1.0,8000,,1,1,2.782559402207126e-05,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0366306262262,0.0113137419638,0.00598753666725
0.554333289464,0.114666700363,0.0469087718776,1.0,8000,,1,1,0.00035938136638046257,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0130085370899,0.0162445854887,0.00598753666725
0.726666649183,0.127999981244,0.0773089871532,1.0,8000,,1,1,0.0046415888336127824,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 0.0046415888336127824, 'SVMP__class_weight': None}",128,0.0575116655999,0.0783659676882,0.086521957604,0.0730452718834,0.0809589858063,0.0882492476641,0.0141027405479,0.0126359048717,0.0103066709318
1.1880000035,0.12450003624,0.116453121526,1.0,8000,,1,1,0.059948425031894209,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 0.059948425031894209, 'SVMP__class_weight': None}",94,0.0846293890268,0.0909277473383,0.129890619443,0.125802537847,0.14723574736,0.122322237322,0.0557374310318,0.00942952473832,0.0221263327908
2.14416670799,0.121166666349,0.123947694802,1.0,8000,,1,1,0.77426368268112777,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 0.77426368268112777, 'SVMP__class_weight': None}",59,0.0876660755526,0.097433160307,0.139769167892,0.131410007477,0.168682551746,0.120993710442,0.0587123912188,0.014937845213,0.0269293808604
6.80349997679,0.121499975522,0.127790597983,1.0,8000,,1,1,10.0,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 1, 'SVMP__gamma': 10.0, 'SVMP__class_weight': None}",49,0.094737507599,0.0995109760377,0.125241128881,0.136288033374,0.182418797465,0.131054148034,0.201027105064,0.00599307797456,0.0287532473657
0.515000065168,0.127500017484,0.0469087718776,1.0,8000,,1,3,1.0000000000000001e-09,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 1.0000000000000001e-09, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0127410127219,0.00969104557631,0.00598753666725
0.516833345095,0.127499977748,0.0469087718776,1.0,8000,,1,3,1.2915496650148827e-08,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.00722072670158,0.00861686964693,0.00598753666725
0.519166668256,0.139833331108,0.0469087718776,1.0,8000,,1,3,1.6681005372000591e-07,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 1.6681005372000591e-07, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0113198429535,0.0148707210292,0.00598753666725
0.544166644414,0.130000034968,0.0469087718776,1.0,8000,,1,3,2.1544346900318865e-06,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.00900774216564,0.0121243519563,0.00598753666725
0.550833304723,0.134833375613,0.0469087718776,1.0,8000,,1,3,2.782559402207126e-05,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__class_weight': None}",155,0.0357142857143,0.0434782608696,0.047619047619,0.05,0.0526315789474,0.0526315789474,0.0103669358545,0.0115530822484,0.00598753666725
0.686000029246,0.123333334923,0.061799777494,1.0,8000,,1,3,0.00035938136638046257,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__class_weight': None}",147,0.0424831081081,0.0628533904749,0.0655856816305,0.0591695559153,0.0697833822765,0.0717737278943,0.0262995645558,0.0153152823627,0.00971355956235
0.900000055631,0.129666686058,0.0966548766967,1.0,8000,,1,3,0.0046415888336127824,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.0046415888336127824, 'SVMP__class_weight': None}",115,0.0691058794088,0.0887512602875,0.089786038821,0.0983509382734,0.129065333797,0.106557515551,0.0145028824627,0.0132245562915,0.0183619123955
1.64549994469,0.132500052452,0.12248929375,1.0,8000,,1,3,0.059948425031894209,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.059948425031894209, 'SVMP__class_weight': None}",64,0.0916798305136,0.0947753830068,0.146156208926,0.130686211287,0.152502017115,0.121065074585,0.0445150176651,0.0115144928403,0.0233536566755
30.0939999421,0.127333323161,0.144892040224,1.0,8000,,1,3,0.77426368268112777,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 0.77426368268112777, 'SVMP__class_weight': None}",14,0.119289507515,0.118168077144,0.157367097292,0.146959541728,0.216096090782,0.113238493765,0.802949138078,0.00941046007857,0.0354191485459
80.4598333041,0.0861666599909,0.125463781391,1.0,8000,,1,3,10.0,poly,40000,"{'SVMP__coef0': 1, 'SVMP__kernel': 'poly', 'SVMP__cache_size': 8000, 'SVMP__C': 1.0, 'SVMP__max_iter': 40000, 'SVMP__degree': 3, 'SVMP__gamma': 10.0, 'SVMP__class_weight': None}",53,0.102776651026,0.0952585938291,0.150082382997,0.153171742501,0.127536152991,0.125428467237,0.904709622586,0.0256736810873,0.0217158711836
